336.2038645830363, 268.1934837947902
295.22449505438124, 303.1014418178048
371.7637171870891, 246.85891932279247
271.8356435477981, 329.8857289441616
289.96179980072304, 307.9809393812743
315.35063817474725, 283.6567662184697
248.239053809985, 366.17037325803824
388.78397411356343, 238.0855989958198
258.46505763314894, 346.28580973144545
303.33442275317856, 292.38935618180744
328.7884338238425, 270.969257685502
340.65190112869783, 262.6236064373708
254.80112996358858, 351.70905777977896
320.0369627835341, 277.4087284368652
380.3909529047734, 239.84718709269512
352.55813840675944, 254.28813764981118
308.261070898752, 286.54047596382566
346.16510406541056, 257.45492355276735
282.82946255152183, 311.3921074660403
233.19841754394267, 390.168703511763
333.35866917570354, 265.42585545545677
239.1352430088135, 376.7602678031306
291.4791015140214, 300.8205414542464
277.31422361976615, 316.07609928406185
360.9145002343803, 247.1908719167547
259.9782863135979, 338.43095923477847
263.8479146552005, 332.6798318895205
250.22682105749686, 353.3688202282412
295.49944249867565, 295.3891473331859
234.6485100441766, 382.5236145181533
391.94688693839646, 231.7520271899075
399.55172571685415, 228.83166037795445
240.74826725064673, 368.7017654882888
228.21677980523413, 396.02572980247186
245.4468114793628, 359.1423488824868
269.0922802182741, 323.1652189443914
372.5763393786612, 239.13847876544662
255.91721239354393, 341.15582030128365
264.4813119310132, 328.3644497320583
342.34435472490634, 255.40007631637158
365.3767929163956, 242.04255395329437
321.1123122780896, 269.8512093340592
309.74782330153664, 278.6530411762507
284.1451366256272, 303.22974259359205
354.02248756472875, 246.65730389246224
301.0004252940774, 285.0538179518236
250.52213523018176, 345.3693768103329
325.9228716881189, 263.9127223160805
334.77617532761775, 257.64024631629496
313.676514790505, 273.13204025519326
384.5049793801565, 230.17372546871522
346.5805800064888, 249.28033931055435
377.26469998249104, 232.8619294686233
304.87209067348596, 279.6651905822426
257.48950369997743, 332.3967557319204
274.2144469751483, 310.1315025812007
232.02734552085218, 375.51391867590047
226.1292164749565, 388.6352054512435
269.66661486810256, 315.2227980355721
238.2268988100879, 361.7877861309153
221.52843181258174, 398.445113402389
288.27138272093936, 293.4401995635897
358.13040396945644, 240.51923783199783
292.8049586916313, 288.4466569819423
222.1475724306592, 394.396515257073
350.65998361712735, 243.76748446222388
